benchmark,input_size,workers,mode,repetition,round,partition_time_secs,compute_time_secs,merge_time_secs,network_time_secs,border_redexes,border_ratio,agents_at_start,bytes_sent,bytes_received
mixed_net,100,1,local,0,0,0.000000,0.000078,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,1,0,0.000000,0.000048,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,2,0,0.000000,0.000041,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,3,0,0.000000,0.000041,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,4,0,0.000000,0.000041,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,5,0,0.000000,0.000040,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,6,0,0.000000,0.000039,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,7,0,0.000000,0.000041,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,8,0,0.000000,0.000043,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,1,local,9,0,0.000000,0.000039,0.000000,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,0,0,0.000115,0.001050,0.000496,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,1,0,0.000095,0.001069,0.000613,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,2,0,0.000094,0.001038,0.000630,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,3,0,0.000111,0.001062,0.000517,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,4,0,0.000096,0.001046,0.000551,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,5,0,0.000096,0.001046,0.000628,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,6,0,0.000096,0.001057,0.000539,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,7,0,0.000093,0.001066,0.000521,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,8,0,0.000094,0.001074,0.000508,0.000000,0,0.000000,1200,0,0
mixed_net,100,2,local,9,0,0.000094,0.001097,0.000534,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,0,0,0.000074,0.006833,0.002512,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,1,0,0.000079,0.007046,0.002664,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,2,0,0.000076,0.006880,0.002388,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,3,0,0.000079,0.006878,0.002870,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,4,0,0.000086,0.007110,0.002396,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,5,0,0.000075,0.006889,0.002386,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,6,0,0.000238,0.006759,0.002520,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,7,0,0.000075,0.007685,0.002495,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,8,0,0.000077,0.007744,0.003109,0.000000,0,0.000000,1200,0,0
mixed_net,100,4,local,9,0,0.000077,0.007818,0.002532,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,0,0,0.000152,0.034166,0.008170,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,1,0,0.000222,0.033978,0.007764,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,2,0,0.000128,0.033178,0.007724,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,3,0,0.000130,0.033476,0.008127,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,4,0,0.000246,0.036008,0.008597,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,5,0,0.000177,0.040178,0.008927,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,6,0,0.000138,0.033513,0.007310,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,7,0,0.000150,0.033909,0.007907,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,8,0,0.000115,0.032553,0.007996,0.000000,0,0.000000,1200,0,0
mixed_net,100,8,local,9,0,0.000139,0.033254,0.008141,0.000000,0,0.000000,1200,0,0
mixed_net,500,1,local,0,0,0.000000,0.000280,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,1,0,0.000000,0.000188,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,2,0,0.000000,0.000200,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,3,0,0.000000,0.000177,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,4,0,0.000000,0.000183,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,5,0,0.000000,0.000212,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,6,0,0.000000,0.000198,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,7,0,0.000000,0.000249,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,8,0,0.000000,0.000258,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,1,local,9,0,0.000000,0.000244,0.000000,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,0,0,0.000546,0.001604,0.000691,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,1,0,0.000392,0.001507,0.000723,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,2,0,0.000398,0.001559,0.000775,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,3,0,0.000400,0.001691,0.000705,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,4,0,0.000413,0.001597,0.000747,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,5,0,0.000369,0.001764,0.000747,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,6,0,0.000372,0.001522,0.000738,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,7,0,0.000358,0.001651,0.000753,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,8,0,0.000362,0.001561,0.000713,0.000000,0,0.000000,6000,0,0
mixed_net,500,2,local,9,0,0.000348,0.001525,0.000706,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,0,0,0.000382,0.007945,0.003109,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,1,0,0.000412,0.007581,0.003399,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,2,0,0.000449,0.007848,0.003108,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,3,0,0.000475,0.007305,0.002453,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,4,0,0.000381,0.007365,0.002541,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,5,0,0.000449,0.007377,0.002498,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,6,0,0.000438,0.007514,0.002550,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,7,0,0.000531,0.007862,0.002469,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,8,0,0.000435,0.008169,0.002499,0.000000,0,0.000000,6000,0,0
mixed_net,500,4,local,9,0,0.000399,0.007951,0.003293,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,0,0,0.000584,0.034370,0.008767,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,1,0,0.000607,0.040840,0.008885,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,2,0,0.000604,0.037463,0.010122,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,3,0,0.000707,0.033550,0.007936,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,4,0,0.000623,0.032554,0.007511,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,5,0,0.000645,0.033026,0.007963,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,6,0,0.000654,0.035746,0.008373,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,7,0,0.000550,0.035890,0.008604,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,8,0,0.000613,0.034526,0.008982,0.000000,0,0.000000,6000,0,0
mixed_net,500,8,local,9,0,0.000603,0.035508,0.008186,0.000000,0,0.000000,6000,0,0
mixed_net,1000,1,local,0,0,0.000000,0.000481,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,1,0,0.000000,0.000629,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,2,0,0.000000,0.000513,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,3,0,0.000000,0.000494,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,4,0,0.000000,0.000624,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,5,0,0.000000,0.000508,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,6,0,0.000000,0.000484,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,7,0,0.000000,0.000529,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,8,0,0.000000,0.000506,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,1,local,9,0,0.000000,0.000440,0.000000,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,0,0,0.000627,0.002424,0.001052,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,1,0,0.000663,0.001961,0.001108,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,2,0,0.000715,0.002118,0.001015,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,3,0,0.000782,0.002065,0.000957,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,4,0,0.000741,0.002269,0.000958,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,5,0,0.000688,0.002193,0.000965,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,6,0,0.000714,0.002189,0.000968,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,7,0,0.000586,0.002070,0.000961,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,8,0,0.000736,0.002239,0.000957,0.000000,0,0.000000,12000,0,0
mixed_net,1000,2,local,9,0,0.000719,0.002150,0.000917,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,0,0,0.000784,0.009829,0.003042,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,1,0,0.000828,0.009898,0.003110,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,2,0,0.000853,0.009820,0.003002,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,3,0,0.000809,0.011219,0.002990,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,4,0,0.001042,0.009345,0.003006,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,5,0,0.000833,0.009061,0.002959,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,6,0,0.001024,0.009953,0.003046,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,7,0,0.000891,0.011054,0.003025,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,8,0,0.001267,0.010121,0.003218,0.000000,0,0.000000,12000,0,0
mixed_net,1000,4,local,9,0,0.000915,0.009358,0.003249,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,0,0,0.001038,0.038611,0.009030,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,1,0,0.001090,0.043299,0.011122,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,2,0,0.001111,0.038094,0.008953,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,3,0,0.001524,0.043768,0.009749,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,4,0,0.001278,0.039962,0.009486,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,5,0,0.001332,0.042970,0.009948,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,6,0,0.001239,0.039872,0.009131,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,7,0,0.001065,0.040044,0.009960,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,8,0,0.001220,0.040871,0.009173,0.000000,0,0.000000,12000,0,0
mixed_net,1000,8,local,9,0,0.001139,0.044506,0.010215,0.000000,0,0.000000,12000,0,0
mixed_net,5000,1,local,0,0,0.000000,0.001926,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,1,0,0.000000,0.001942,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,2,0,0.000000,0.001932,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,3,0,0.000000,0.001976,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,4,0,0.000000,0.002023,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,5,0,0.000000,0.002115,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,6,0,0.000000,0.002009,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,7,0,0.000000,0.002005,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,8,0,0.000000,0.002068,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,1,local,9,0,0.000000,0.002192,0.000000,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,0,0,0.004296,0.009832,0.004788,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,1,0,0.004442,0.009965,0.004901,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,2,0,0.004502,0.009357,0.004437,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,3,0,0.004226,0.009474,0.004651,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,4,0,0.004501,0.009952,0.004837,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,5,0,0.004417,0.010224,0.004602,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,6,0,0.003942,0.009846,0.004585,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,7,0,0.005404,0.011560,0.004129,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,8,0,0.004369,0.009344,0.004467,0.000000,0,0.000000,60000,0,0
mixed_net,5000,2,local,9,0,0.004402,0.009697,0.004598,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,0,0,0.004954,0.047289,0.015520,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,1,0,0.005063,0.045220,0.016066,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,2,0,0.004926,0.048884,0.016869,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,3,0,0.004827,0.051166,0.017751,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,4,0,0.004813,0.044359,0.016329,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,5,0,0.004441,0.045105,0.015812,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,6,0,0.004917,0.045935,0.016324,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,7,0,0.004873,0.046705,0.014312,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,8,0,0.004913,0.046878,0.015185,0.000000,0,0.000000,60000,0,0
mixed_net,5000,4,local,9,0,0.004624,0.045424,0.015718,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,0,0,0.006785,0.199606,0.048369,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,1,0,0.006583,0.201614,0.048354,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,2,0,0.008152,0.231865,0.053225,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,3,0,0.007398,0.233900,0.056250,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,4,0,0.007879,0.216888,0.051948,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,5,0,0.008261,0.227540,0.057350,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,6,0,0.007629,0.221035,0.049220,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,7,0,0.007425,0.221201,0.052906,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,8,0,0.007022,0.221730,0.052974,0.000000,0,0.000000,60000,0,0
mixed_net,5000,8,local,9,0,0.007010,0.207048,0.048477,0.000000,0,0.000000,60000,0,0
mixed_net,10000,1,local,0,0,0.000000,0.004614,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,1,0,0.000000,0.004715,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,2,0,0.000000,0.007633,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,3,0,0.000000,0.005339,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,4,0,0.000000,0.004990,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,5,0,0.000000,0.005204,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,6,0,0.000000,0.004873,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,7,0,0.000000,0.004657,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,8,0,0.000000,0.004454,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,1,local,9,0,0.000000,0.004467,0.000000,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,0,0,0.008590,0.023696,0.009116,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,1,0,0.011742,0.022229,0.010470,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,2,0,0.010085,0.021285,0.009636,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,3,0,0.010258,0.020457,0.009655,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,4,0,0.010938,0.021733,0.009921,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,5,0,0.010117,0.020471,0.009494,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,6,0,0.009865,0.020820,0.010210,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,7,0,0.009941,0.021525,0.010003,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,8,0,0.009735,0.019963,0.009059,0.000000,0,0.000000,120000,0,0
mixed_net,10000,2,local,9,0,0.010283,0.021471,0.009156,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,0,0,0.011006,0.093145,0.030902,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,1,0,0.015026,0.115080,0.040828,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,2,0,0.012271,0.100027,0.032704,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,3,0,0.011736,0.097012,0.033318,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,4,0,0.012796,0.104473,0.034912,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,5,0,0.010993,0.102409,0.033927,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,6,0,0.013547,0.102196,0.034529,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,7,0,0.012150,0.100893,0.033677,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,8,0,0.010912,0.099139,0.031826,0.000000,0,0.000000,120000,0,0
mixed_net,10000,4,local,9,0,0.011387,0.098106,0.033877,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,0,0,0.014275,0.396675,0.093816,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,1,0,0.016958,0.377440,0.095970,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,2,0,0.017194,0.430852,0.106740,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,3,0,0.013905,0.385769,0.098317,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,4,0,0.014057,0.405034,0.097833,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,5,0,0.014824,0.427774,0.103226,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,6,0,0.013735,0.395012,0.092314,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,7,0,0.013562,0.405948,0.096508,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,8,0,0.014070,0.406778,0.097275,0.000000,0,0.000000,120000,0,0
mixed_net,10000,8,local,9,0,0.013745,0.407532,0.098419,0.000000,0,0.000000,120000,0,0
